exp_id,dataset,method,run_id,outer_fold,seed,eval_index,iteration,particle_id,pos_n_estimators,pos_max_depth,pos_min_samples_split,vel_n_estimators,vel_max_depth,vel_min_samples_split,n_estimators,max_depth,min_samples_split,fitness,fitness_metric,cv_scores,cv_std,diag_balanced_accuracy,diag_f1_macro,cache_hit,status,error,pbest_fitness,gbest_fitness,best_so_far_fitness,fit_time_s,timestamp
20260925-083324_default,heart_cleveland,pso,deployment,,5,116,11,6,109.67952977010783,2.7101634704686095,3.693468527214434,-0.6338912930255687,-0.027724897947289377,0.05484886875979865,110,3,4,0.8450273224043716,accuracy,"[0.7868852459016393,0.8524590163934426,0.8524590163934426,0.8666666666666667,0.8666666666666667]",0.029757297092808034,0.8386979918229919,0.8407892847769152,true,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:35:50.190Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,117,11,7,117.77893335990262,10.340418025910314,3.2840384935065674,4.384338744018706,-3.6,0.17583011886987748,118,10,3,0.8253551912568305,accuracy,"[0.7868852459016393,0.7868852459016393,0.819672131147541,0.8666666666666667,0.8666666666666667]",0.035792308013157206,0.8222718253968253,0.8222349056905477,false,ok,,0.8286885245901641,0.8450273224043716,0.8450273224043716,0.3526966000208631,2026-09-25T09:35:50.190Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,118,11,8,109.29349969075047,3.354143317134946,3.8800050681254734,-5.338419316522906,-0.995261647419723,0.23381215393034108,109,3,4,0.8450273224043716,accuracy,"[0.7868852459016393,0.8524590163934426,0.8524590163934426,0.8666666666666667,0.8666666666666667]",0.029757297092808034,0.8386979918229919,0.8407892847769152,true,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:35:50.190Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,119,11,9,128.84660629626794,2.2335981922072774,3.797005790877797,3.6211962671224063,-1.4720363686418436,0.120144922429819,129,2,4,0.8317486338797815,accuracy,"[0.8032786885245902,0.8360655737704918,0.8360655737704918,0.85,0.8333333333333334]",0.015384624572474555,0.8256268037518038,0.8272359862130921,false,ok,,0.8384699453551914,0.8450273224043716,0.8450273224043716,0.38092019996838644,2026-09-25T09:35:50.190Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,120,12,0,114.30821850583374,2.430149656035962,2.4676077716197486,-4.430667812795237,0.08326863136368606,0.12201244600008532,114,2,2,0.8317486338797815,accuracy,"[0.8032786885245902,0.8360655737704918,0.8360655737704918,0.85,0.8333333333333334]",0.015384624572474555,0.824953403078403,0.8268831200206874,true,ok,,0.8417486338797815,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:35:51.467Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,121,12,1,108.11547525786709,2.713022675343891,4.174099044801855,-2.6252073119722206,-0.19388132079117365,0.46777812093301985,108,3,4,0.8384153005464482,accuracy,"[0.7868852459016393,0.8524590163934426,0.8360655737704918,0.8666666666666667,0.85]",0.027533393003760023,0.8315551346801346,0.8335237201438993,true,ok,,0.8417486338797815,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:35:51.467Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,122,12,2,114.65101161300144,2.9630579958845744,3.553393782051299,2.5329024890477614,0.7706581610336385,0.6825636200815308,115,3,4,0.8417486338797815,accuracy,"[0.7868852459016393,0.8524590163934426,0.8360655737704918,0.8666666666666667,0.8666666666666667]",0.029660807548586608,0.8356676887926888,0.8375965099500895,true,ok,,0.8417486338797815,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:35:51.467Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,123,12,3,110.28891666496924,2.7013094038157157,3.924246021266063,-11.346329582432666,-0.5011607612096797,-0.01414223060529185,110,3,4,0.8450273224043716,accuracy,"[0.7868852459016393,0.8524590163934426,0.8524590163934426,0.8666666666666667,0.8666666666666667]",0.029757297092808034,0.8386979918229919,0.8407892847769152,true,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:35:51.467Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,124,12,4,109.38708145969623,8.79737627683847,4.803763634924991,-1.890644537533936,-2.181318172300432,-1.4959143268163084,109,9,5,0.8221311475409836,accuracy,"[0.7704918032786885,0.8032786885245902,0.7868852459016393,0.8833333333333333,0.8666666666666667]",0.0447066676877853,0.8181592712842713,0.8186726877303185,false,ok,,0.8384699453551911,0.8450273224043716,0.8450273224043716,0.2945649999892339,2026-09-25T09:35:51.467Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,125,12,5,101.40762179634301,2.382032914457801,3.5114967859973607,-7.837377604198208,-0.5353311671063454,-0.0982829626699091,101,2,4,0.8284153005464482,accuracy,"[0.8032786885245902,0.8360655737704918,0.8360655737704918,0.85,0.8166666666666667]",0.016448904360374675,0.821828403078403,0.8236634049045939,false,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.30023270001402125,2026-09-25T09:35:51.468Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,126,12,6,110.59086612719419,2.7933158051343687,3.2326828849015987,0.9113363570863517,0.08315233466575937,-0.4607856423128356,111,3,3,0.8384699453551914,accuracy,"[0.7868852459016393,0.8524590163934426,0.819672131147541,0.8666666666666667,0.8666666666666667]",0.03098432936387646,0.8320962602212603,0.8339679260964565,true,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:35:51.468Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,127,12,7,95.44878728215167,8.54546650211455,3.454359507862112,-22.330146077750957,-1.7949515237957625,0.17032101435554467,95,9,3,0.8253005464480875,accuracy,"[0.7868852459016393,0.8032786885245902,0.819672131147541,0.85,0.8666666666666667]",0.02937208031097933,0.8221395502645503,0.8223522754445811,false,ok,,0.8286885245901641,0.8450273224043716,0.8450273224043716,0.3117705999757163,2026-09-25T09:35:51.468Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,128,12,8,105.71691175060283,2.2718776066281308,3.8515151257396485,-3.5765879401476344,-1.0822657105068154,-0.028489942385824807,106,2,4,0.8284153005464482,accuracy,"[0.8032786885245902,0.8360655737704918,0.8360655737704918,0.85,0.8166666666666667]",0.016448904360374675,0.821828403078403,0.8236634049045939,true,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:35:51.468Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,129,12,9,116.47592225139255,2.1291444682804377,3.3660553956845587,-12.370684044875393,-0.10445372392683983,-0.4309503951932384,116,2,3,0.8250819672131149,accuracy,"[0.8032786885245902,0.8360655737704918,0.8360655737704918,0.8333333333333334,0.8166666666666667]",0.013081013062610447,0.8187981000481,0.8204210938956834,false,ok,,0.8384699453551914,0.8450273224043716,0.8450273224043716,0.36315009999088943,2026-09-25T09:35:51.468Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,130,13,0,107.77090501172925,2.9111350485441565,4.044647155245174,-6.537313494104483,0.4809853925081945,1.5770393836254253,108,3,4,0.8384153005464482,accuracy,"[0.7868852459016393,0.8524590163934426,0.8360655737704918,0.8666666666666667,0.85]",0.027533393003760023,0.8315551346801346,0.8335237201438993,true,ok,,0.8417486338797815,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:35:53.192Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,131,13,1,107.52475228075834,3.6988464223667465,4.143255164017047,-0.5907229771087485,0.9858237470228555,-0.030843880784807765,108,4,4,0.8253005464480875,accuracy,"[0.7704918032786885,0.819672131147541,0.819672131147541,0.8833333333333333,0.8333333333333334]",0.036054643152337904,0.8201073232323232,0.8210438611850222,true,ok,,0.8417486338797815,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:35:53.192Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,132,13,2,118.41052326989555,3.250792482964884,3.9090075764448398,3.7595116568941087,0.2877344870803098,0.3556137943935408,118,3,4,0.8384699453551914,accuracy,"[0.7868852459016393,0.8524590163934426,0.819672131147541,0.8666666666666667,0.8666666666666667]",0.03098432936387646,0.8326373857623857,0.8344238136415191,false,ok,,0.8417486338797815,0.8450273224043716,0.8450273224043716,0.4242102999705821,2026-09-25T09:35:53.192Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,133,13,3,101.96700507197852,2.3608121984075776,3.6157642022042378,-8.321911592990713,-0.3404972054081382,-0.3084818190618251,102,2,4,0.825136612021858,accuracy,"[0.8032786885245902,0.8360655737704918,0.819672131147541,0.85,0.8166666666666667]",0.016229600191088097,0.8182569745069745,0.8200348210509611,true,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:35:53.192Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,134,13,4,117.89491750493572,11.076138998524518,5.026025160363294,8.50783604523948,2.278762721686048,0.2222615254383029,118,11,5,0.8220765027322404,accuracy,"[0.7704918032786885,0.819672131147541,0.7868852459016393,0.8833333333333333,0.85]",0.04107872386698857,0.8176181457431457,0.8183931257975724,false,ok,,0.8384699453551911,0.8450273224043716,0.8450273224043716,0.38662340003065765,2026-09-25T09:35:53.192Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,135,13,5,114.96301917663111,2.38642301330047,3.4482451029629675,13.555397380288104,0.004390098842668597,-0.06325168303439334,115,2,3,0.8284153005464482,accuracy,"[0.8032786885245902,0.8360655737704918,0.8360655737704918,0.8333333333333334,0.8333333333333334]",0.012627562850591644,0.8219231000481001,0.8236408090117766,false,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.2892520999885164,2026-09-25T09:35:53.193Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,136,13,6,110.6617555763649,2.8525734676340333,3.4994670428550165,0.07088944917071272,0.05925766249966439,0.2667841579534179,111,3,3,0.8384699453551914,accuracy,"[0.7868852459016393,0.8524590163934426,0.819672131147541,0.8666666666666667,0.8666666666666667]",0.03098432936387646,0.8320962602212603,0.8339679260964565,true,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:35:53.193Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,137,13,7,86.04254618051364,12.14546650211455,3.5246864920067384,-9.406241101638036,3.6,0.0703269841446263,86,12,4,0.8253005464480875,accuracy,"[0.7704918032786885,0.819672131147541,0.819672131147541,0.8833333333333333,0.8333333333333334]",0.036054643152337904,0.8210948773448774,0.8218892848245636,false,ok,,0.8286885245901641,0.8450273224043716,0.8450273224043716,0.2822276000515558,2026-09-25T09:35:53.193Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,138,13,8,106.79751203953052,2.8761960999051657,3.7182482666237084,1.080600288927686,0.6043184932770348,-0.13326685911594005,107,3,4,0.8417486338797815,accuracy,"[0.7868852459016393,0.8524590163934426,0.8360655737704918,0.8666666666666667,0.8666666666666667]",0.029660807548586608,0.8351265632515632,0.8371385519921315,true,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:35:53.193Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,139,13,9,140.17265705318005,2.955772981634065,3.1666849523657272,23.696734801787485,0.8266285133536277,-0.19937044331883153,140,3,3,0.8384699453551914,accuracy,"[0.7868852459016393,0.8524590163934426,0.819672131147541,0.8666666666666667,0.8666666666666667]",0.03098432936387646,0.8326373857623857,0.8344238136415191,false,ok,,0.8384699453551914,0.8450273224043716,0.8450273224043716,0.33455319999484345,2026-09-25T09:35:53.193Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,140,14,0,115.27540690921987,3.0381311164001827,2.4446471552451743,7.504501897490614,0.12699606785602618,-1.6,115,3,2,0.8417486338797815,accuracy,"[0.7868852459016393,0.8524590163934426,0.8360655737704918,0.8666666666666667,0.8666666666666667]",0.029660807548586608,0.8356676887926888,0.8375965099500895,false,ok,,0.8417486338797815,0.8450273224043716,0.8450273224043716,0.3267144000274129,2026-09-25T09:35:55.188Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,141,14,1,107.27402190695632,3.824428176118158,3.9841582028321216,-0.2507303738020091,0.12558175375141156,-0.15909696118492553,107,4,4,0.8253005464480875,accuracy,"[0.7704918032786885,0.819672131147541,0.819672131147541,0.8833333333333333,0.8333333333333334]",0.036054643152337904,0.8201073232323232,0.8210438611850222,true,ok,,0.8417486338797815,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:35:55.188Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,142,14,2,120.28163267703233,2.9986970410057796,2.9149003327168503,1.8711094071367818,-0.2520954419591045,-0.9941072437279894,120,3,3,0.8384699453551914,accuracy,"[0.7868852459016393,0.8524590163934426,0.819672131147541,0.8666666666666667,0.8666666666666667]",0.03098432936387646,0.8326373857623857,0.8344238136415191,false,ok,,0.8417486338797815,0.8450273224043716,0.8450273224043716,0.325266300002113,2026-09-25T09:35:55.188Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,143,14,3,105.86194028172905,2.7533178701629977,3.5900841710163576,3.8949352097505225,0.39250567175542006,-0.025680031187880065,106,3,4,0.8384699453551914,accuracy,"[0.7868852459016393,0.8524590163934426,0.819672131147541,0.8666666666666667,0.8666666666666667]",0.03098432936387646,0.8320962602212603,0.8339679260964565,true,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:35:55.188Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,144,14,4,118.4441660050081,7.476138998524519,6.6260251603632945,0.549248500072379,-3.6,1.6,118,7,7,0.8251912568306011,accuracy,"[0.7868852459016393,0.8360655737704918,0.819672131147541,0.85,0.8333333333333334]",0.021437486503440125,0.8204214766714767,0.8214447167183542,false,ok,,0.8384699453551911,0.8450273224043716,0.8450273224043716,0.32424489996628836,2026-09-25T09:35:55.188Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,145,14,5,118.0389646103839,3.1668820957813884,3.5479152785553936,3.0759454337527945,0.7804590824809187,0.09967017559242591,118,3,4,0.8384699453551914,accuracy,"[0.7868852459016393,0.8524590163934426,0.819672131147541,0.8666666666666667,0.8666666666666667]",0.03098432936387646,0.8326373857623857,0.8344238136415191,true,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:35:55.188Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,146,14,6,110.42097920567886,2.8527641788281026,3.695621216230787,-0.2407763706860391,0.00019071119406924644,0.19615417337577043,110,3,4,0.8450273224043716,accuracy,"[0.7868852459016393,0.8524590163934426,0.8524590163934426,0.8666666666666667,0.8666666666666667]",0.029757297092808034,0.8386979918229919,0.8407892847769152,true,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:35:55.188Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,147,14,7,101.67829933670725,9.926391850813797,3.450497240692624,15.635753156193616,-2.219074651300753,-0.0741892513141145,102,10,3,0.815464480874317,accuracy,"[0.7868852459016393,0.7704918032786885,0.8032786885245902,0.8666666666666667,0.85]",0.03688407203151312,0.8120986652236653,0.8122559653293715,false,ok,,0.8286885245901641,0.8450273224043716,0.8450273224043716,0.3410153000149876,2026-09-25T09:35:55.188Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,148,14,8,112.92478009914207,3.547801247455036,3.603712508902224,6.127268059611547,0.6716051475498699,-0.1145357577214843,113,4,4,0.8352459016393443,accuracy,"[0.7704918032786885,0.8360655737704918,0.819672131147541,0.8833333333333333,0.8666666666666667]",0.039334394633861326,0.8302804834054834,0.8316461983108694,false,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.30609219998586923,2026-09-25T09:35:55.188Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,149,14,9,148.79305233918316,3.4626229479570654,3.525192432475138,8.620395286003129,0.5068499663230004,0.35850748010941086,149,3,4,0.8384699453551914,accuracy,"[0.7868852459016393,0.8524590163934426,0.819672131147541,0.8666666666666667,0.8666666666666667]",0.03098432936387646,0.8321909571909571,0.8340746072923129,false,ok,,0.8384699453551914,0.8450273224043716,0.8450273224043716,0.36463239998556674,2026-09-25T09:35:55.188Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,150,15,0,118.87256454606639,2.5325443843226068,2.4328911663356534,3.597157636846517,-0.5055867320775761,-0.01175598890952112,119,3,2,0.8384699453551914,accuracy,"[0.7868852459016393,0.8524590163934426,0.819672131147541,0.8666666666666667,0.8666666666666667]",0.03098432936387646,0.8326373857623857,0.8344238136415191,false,ok,,0.8417486338797815,0.8450273224043716,0.8450273224043716,0.413451400003396,2026-09-25T09:35:57.150Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,151,15,1,109.85816569523357,3.103939848550797,4.052629663854352,2.584143788277242,-0.7204883275673606,0.06847146102223053,110,3,4,0.8450273224043716,accuracy,"[0.7868852459016393,0.8524590163934426,0.8524590163934426,0.8666666666666667,0.8666666666666667]",0.029757297092808034,0.8386979918229919,0.8407892847769152,true,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:35:57.150Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,152,15,2,108.36075554445513,2.6135863711901,2.6543601494062714,-11.920877132577198,-0.3851106698156795,-0.26054018331057893,108,3,3,0.8416939890710383,accuracy,"[0.7868852459016393,0.8524590163934426,0.8524590163934426,0.8666666666666667,0.85]",0.02802996396059257,0.8351265632515632,0.8371744529286829,false,ok,,0.8417486338797815,0.8450273224043716,0.8450273224043716,0.267141200019978,2026-09-25T09:35:57.150Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,153,15,3,110.58152497142329,3.0791550835652073,3.7823164003863097,4.71958468969424,0.32583721340220967,0.19223222936995205,111,3,4,0.8384699453551914,accuracy,"[0.7868852459016393,0.8524590163934426,0.819672131147541,0.8666666666666667,0.8666666666666667]",0.03098432936387646,0.8320962602212603,0.8339679260964565,true,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:35:57.150Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,154,15,4,111.09971081151298,9.018211867397643,8.226025160363294,-7.34445519349512,1.5420728688731242,1.6,111,9,8,0.821912568306011,accuracy,"[0.7704918032786885,0.8360655737704918,0.819672131147541,0.85,0.8333333333333334]",0.027454543854552007,0.8173911736411735,0.818299437095248,false,ok,,0.8384699453551911,0.8450273224043716,0.8450273224043716,0.3155595000134781,2026-09-25T09:35:57.150Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,155,15,5,98.40550085089961,3.080521668467808,3.6038382014427794,-19.633463759484282,-0.08636042731358062,0.05592292288738583,98,3,4,0.8384699453551914,accuracy,"[0.7868852459016393,0.8360655737704918,0.8360655737704918,0.8666666666666667,0.8666666666666667]",0.029198128051578672,0.8320962602212603,0.8343090077466698,false,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.26597700000274926,2026-09-25T09:35:57.150Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,156,15,6,109.87617941457641,2.7350529061689937,3.554847072775569,-0.5447997911024447,-0.117711272659109,-0.14077414345521805,110,3,4,0.8450273224043716,accuracy,"[0.7868852459016393,0.8524590163934426,0.8524590163934426,0.8666666666666667,0.8666666666666667]",0.029757297092808034,0.8386979918229919,0.8407892847769152,true,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:35:57.150Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,157,15,7,119.322735421529,9.820906161122222,2.7417401247100877,17.644436084821752,-0.10548568969157435,-0.7087571159825365,119,10,3,0.8187978142076503,accuracy,"[0.7868852459016393,0.7868852459016393,0.7868852459016393,0.8666666666666667,0.8666666666666667]",0.03908475436572068,0.8162112193362194,0.8159276092910697,false,ok,,0.8286885245901641,0.8450273224043716,0.8450273224043716,0.3514530999818817,2026-09-25T09:35:57.150Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,158,15,8,110.62138555442972,3.2338045971357623,3.5005312504838617,-2.303394544712351,-0.31399665031927343,-0.10318125841836268,111,3,4,0.8384699453551914,accuracy,"[0.7868852459016393,0.8524590163934426,0.819672131147541,0.8666666666666667,0.8666666666666667]",0.03098432936387646,0.8320962602212603,0.8339679260964565,true,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:35:57.150Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,159,15,9,118.79305233918316,3.663437375481008,3.7994109916834593,-30.0,0.20081442752394266,0.2742185592083214,119,4,4,0.8220218579234972,accuracy,"[0.7704918032786885,0.819672131147541,0.8032786885245902,0.8833333333333333,0.8333333333333334]",0.03714625321513062,0.8165358946608947,0.8174387797158149,false,ok,,0.8384699453551914,0.8450273224043716,0.8450273224043716,0.34026450000237674,2026-09-25T09:35:57.150Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,160,16,0,117.68799352602291,2.733295609260224,3.3661439289804402,-1.18457102004348,0.2007512249376172,0.9332527626447871,118,3,3,0.8384699453551914,accuracy,"[0.7868852459016393,0.8524590163934426,0.819672131147541,0.8666666666666667,0.8666666666666667]",0.03098432936387646,0.8326373857623857,0.8344238136415191,false,ok,,0.8417486338797815,0.8450273224043716,0.8450273224043716,0.3015765000018291,2026-09-25T09:35:59.341Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,161,16,1,112.17164748012368,2.2604744977373663,3.4504686338291655,2.313481784890122,-0.8434653508134307,-0.602161030025187,112,2,3,0.8250819672131149,accuracy,"[0.8032786885245902,0.8360655737704918,0.8360655737704918,0.8333333333333334,0.8166666666666667]",0.013081013062610447,0.8187981000481,0.8204210938956834,true,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:35:59.341Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,162,16,2,105.70746871647931,2.695906947467832,3.584700648215386,-2.6532868279758244,0.08232057627773193,0.9303404988091146,106,3,4,0.8384699453551914,accuracy,"[0.7868852459016393,0.8524590163934426,0.819672131147541,0.8666666666666667,0.8666666666666667]",0.03098432936387646,0.8320962602212603,0.8339679260964565,true,ok,,0.8417486338797815,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:35:59.341Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,163,16,3,113.45612518291274,2.4032827618175174,4.103276831028413,2.8746002114894575,-0.6758723217476899,0.32096043064210367,113,2,4,0.8284153005464482,accuracy,"[0.8032786885245902,0.8360655737704918,0.8360655737704918,0.8333333333333334,0.8333333333333334]",0.012627562850591644,0.8219231000481001,0.8236408090117766,false,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.36733559996355325,2026-09-25T09:35:59.341Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,164,16,4,105.17932064198321,12.618211867397642,8.556261818268078,-5.920390169529765,3.6,0.33023665790478374,105,13,9,0.835191256830601,accuracy,"[0.7868852459016393,0.8360655737704918,0.819672131147541,0.8833333333333333,0.85]",0.031975105279573694,0.8314950096200097,0.832189546157705,false,ok,,0.8384699453551911,0.8450273224043716,0.8450273224043716,0.3133386999834329,2026-09-25T09:35:59.341Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,165,16,5,100.83454763518876,2.739976631937958,3.6073236080418174,2.429046784289148,-0.34054503652985,0.003485406599038149,101,3,4,0.835191256830601,accuracy,"[0.7868852459016393,0.8360655737704918,0.819672131147541,0.8666666666666667,0.8666666666666667]",0.030187683689357682,0.8285248316498317,0.830680423893037,false,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.26031939999666065,2026-09-25T09:35:59.341Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,166,16,6,109.73512098971942,2.756480329302376,3.4025506057237767,-0.14105842485699188,0.021427423133382112,-0.1522964670517926,110,3,3,0.8450273224043716,accuracy,"[0.7868852459016393,0.8524590163934426,0.8524590163934426,0.8666666666666667,0.8666666666666667]",0.029757297092808034,0.8386979918229919,0.8407892847769152,false,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.29888600000413135,2026-09-25T09:35:59.341Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,167,16,7,118.0820913807285,8.439759324943289,2.664486801612492,-1.2406440408005093,-1.3811468361789334,-0.07725332309759575,118,8,3,0.8253005464480875,accuracy,"[0.7868852459016393,0.8032786885245902,0.819672131147541,0.8666666666666667,0.85]",0.02937208031097933,0.8211895743145743,0.8216579033278146,false,ok,,0.8286885245901641,0.8450273224043716,0.8450273224043716,0.3250922999577597,2026-09-25T09:35:59.341Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,168,16,8,108.33420196632497,2.9658323117573233,3.8343562721085207,-2.2871835881047495,-0.267972285378439,0.3338250216246588,108,3,4,0.8384153005464482,accuracy,"[0.7868852459016393,0.8524590163934426,0.8360655737704918,0.8666666666666667,0.85]",0.027533393003760023,0.8315551346801346,0.8335237201438993,true,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:35:59.341Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,169,16,9,115.58833067832474,2.1768225062196,3.704339603018013,-3.2047216608584197,-1.486614869261408,-0.0950713886654463,116,2,4,0.8250819672131149,accuracy,"[0.8032786885245902,0.8360655737704918,0.8360655737704918,0.8333333333333334,0.8166666666666667]",0.013081013062610447,0.8187981000481,0.8204210938956834,false,ok,,0.8384699453551914,0.8450273224043716,0.8450273224043716,0.31638590001966804,2026-09-25T09:35:59.341Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,170,17,0,107.81091483789163,2.962789641330486,2.967414125775551,-9.877078688131274,0.22949403207026195,-0.39872980320488904,108,3,3,0.8416939890710383,accuracy,"[0.7868852459016393,0.8524590163934426,0.8524590163934426,0.8666666666666667,0.85]",0.02802996396059257,0.8351265632515632,0.8371744529286829,true,ok,,0.8417486338797815,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:36:01.082Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,171,17,1,111.07524780544902,2.7152536752199325,3.692418722292502,-1.0963996746746525,0.45477917748256613,0.2419500884633363,111,3,4,0.8384699453551914,accuracy,"[0.7868852459016393,0.8524590163934426,0.819672131147541,0.8666666666666667,0.8666666666666667]",0.03098432936387646,0.8320962602212603,0.8339679260964565,true,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:36:01.083Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,172,17,2,114.43752509071601,3.051044184938731,2.987374201605434,8.730056374236689,0.3551372374708991,-0.5973264466099518,114,3,3,0.8417486338797815,accuracy,"[0.7868852459016393,0.8524590163934426,0.8360655737704918,0.8666666666666667,0.8666666666666667]",0.029660807548586608,0.8356676887926888,0.8375965099500895,true,ok,,0.8417486338797815,0.8450273224043716,0.8450273224043716,0.0,2026-09-25T09:36:01.083Z
20260925-083324_default,heart_cleveland,pso,deployment,,5,173,17,3,113.89319927252762,2.34023836137254,3.4593971644343373,0.43707408961488037,-0.06304440044497722,-0.6438796665940758,114,2,3,0.8317486338797815,accuracy,"[0.8032786885245902,0.8360655737704918,0.8360655737704918,0.85,0.8333333333333334]",0.015384624572474555,0.824953403078403,0.8268831200206874,false,ok,,0.8450273224043716,0.8450273224043716,0.8450273224043716,0.3118959999992512,2026-09-25T09:36:01.083Z
